6328,12/1/2022 3:45,23386,27573.3,9.35,,,,,
6329,12/1/2022 4:00,23386,27578.8,9.36,,,,,
6330,12/1/2022 4:15,23345.4,27593.5,9.35,,,,,
6331,12/1/2022 4:30,23345.4,27604.5,9.25,,,,,
6332,12/1/2022 4:45,23386,27573.3,9.24,,,,,
6333,12/1/2022 5:00,23386,27599,9.29,,,,,
6334,12/1/2022 5:15,23345.4,27567.9,9.24,,,,,
6335,12/1/2022 5:30,23386,27551.4,9.24,,,,,
6336,12/1/2022 5:45,23386,27589.8,9.26,,,,,
6337,12/1/2022 6:00,23386,27589.8,9.25,,,,,
6338,12/1/2022 6:15,23345.4,27584.3,9.26,,,,,
6339,12/1/2022 6:30,23424.8,27599,9.26,,,,,
6340,12/1/2022 6:45,23428.5,27599,9.24,,,,,
6341,12/1/2022 7:00,23428.5,27610,9.2,,,,,
6342,12/1/2022 7:15,23347.3,27558.7,9.15,,,,,
6343,12/1/2022 7:30,23304.9,27553.2,9.11,,,,,
6344,12/1/2022 7:45,23345.4,27558.7,9.07,,,,,
6345,12/1/2022 8:00,23304.9,27527.6,9.02,,,,,
6346,12/1/2022 8:15,23347.3,27524,8.98,,,,,
6347,12/1/2022 8:30,23310.4,27518.5,8.95,,,,,
6348,12/1/2022 8:45,23222.2,27467.4,8.91,,,,,
6349,12/1/2022 9:00,23227.7,27483.8,8.86,,,,,
6350,12/1/2022 9:15,23227.7,27480.2,8.86,,,,,
6351,12/1/2022 9:30,23185.6,27458.3,8.87,,,,,
6352,12/1/2022 9:45,23227.7,27458.3,8.84,,,,,
6353,12/1/2022 10:00,23225.9,27427.4,8.84,,,,,
6354,12/1/2022 10:15,23143.5,27392.9,8.79,,,,,
6355,12/1/2022 10:30,23147.2,27373,8.77,,,,,
6356,12/1/2022 10:45,23063.2,27347.7,8.7,,,,,
6357,12/1/2022 11:00,23023.2,27297.1,8.65,,,,,
6358,12/1/2022 11:15,22985.1,27216.1,8.54,,,,,
6359,12/1/2022 11:30,22943.3,27157,8.5,,,,,
6360,12/1/2022 11:45,22943.3,27182,8.5,,,,,
6361,12/1/2022 12:00,23023.2,27255.7,8.51,,,,,
6362,12/1/2022 12:15,23061.4,27300.7,8.67,,,,,
6363,12/1/2022 12:30,23099.7,27315.1,8.69,,,,,
6364,12/1/2022 12:45,23099.7,27304.3,8.65,,,,,
6365,12/1/2022 13:00,22860.2,27082,8.53,,,,,
6366,12/1/2022 13:15,23097.9,27279.1,8.68,,,,,
6367,12/1/2022 13:30,23097.9,27289.9,8.68,,,,,
6368,12/1/2022 13:45,23178.3,27369.4,8.78,,,,,
6369,12/1/2022 14:00,23257.1,27434.7,8.82,,,,,
6370,12/1/2022 14:15,23257.1,27434.7,8.82,,,,,
6371,12/1/2022 14:30,23255.3,27438.3,8.79,,,,,
6372,12/1/2022 14:45,23257.1,27412.9,8.75,,,,,
6373,12/1/2022 15:00,23216.7,27429.2,8.75,,,,,
6374,12/1/2022 15:15,23216.7,27434.7,8.75,,,,,
6375,12/1/2022 15:30,23255.3,27478.4,8.84,,,,,
6376,12/1/2022 15:45,23295.7,27478.4,8.86,,,,,
6377,12/1/2022 16:00,23338,27458.3,8.86,,,,,
6378,12/1/2022 16:15,23295.7,27458.3,8.84,,,,,
6379,12/1/2022 16:30,23297.5,27452.9,8.82,,,,,
6380,12/1/2022 16:45,23255.3,27458.3,8.82,,,,,
6381,12/1/2022 17:00,23295.7,27432.9,8.82,,,,,
6382,12/1/2022 17:15,23255.3,27432.9,8.82,,,,,
6383,12/1/2022 17:30,23255.3,27427.4,8.79,,,,,
6384,12/1/2022 17:45,23213.1,27418.3,8.78,,,,,
6385,12/1/2022 18:00,23255.3,27392.9,8.77,,,,,
6386,12/1/2022 18:15,23213.1,27376.6,8.73,,,,,
6387,12/1/2022 18:30,23174.6,27403.8,8.72,,,,,
6388,12/1/2022 18:45,23213.1,27373,8.72,,,,,
6389,12/1/2022 19:00,23170.9,27347.7,8.68,,,,,
6390,12/1/2022 19:15,23174.6,27344,8.64,,,,,
6391,12/1/2022 19:30,23134.4,27322.4,8.56,,,,,
6392,12/1/2022 19:45,23134.4,27318.7,8.56,,,,,
6393,12/1/2022 20:00,23134.4,27318.7,8.56,,,,,
6394,12/1/2022 20:15,23134.4,27293.5,8.56,,,,,
6395,12/1/2022 20:30,23134.4,27293.5,8.56,,,,,
6396,12/1/2022 20:45,23134.4,27282.7,8.53,,,,,
6397,12/1/2022 21:00,23092.4,27288.1,8.53,,,,,
6398,12/1/2022 21:15,23092.4,27271.9,8.53,,,,,
6399,12/1/2022 21:30,23054.1,27232.3,8.46,,,,,
6400,12/1/2022 21:45,23054.1,27207.2,8.41,,,,,
6401,12/1/2022 22:00,23012.3,27169.5,8.34,,,,,
6402,12/1/2022 22:15,22934.3,27114.1,8.25,,,,,
6403,12/1/2022 22:30,22898.1,27066,8.14,,,,,
6404,12/1/2022 22:45,22780.8,26998.5,8,,,,,
6405,12/1/2022 23:00,22666,26873,7.8,,,,,
6406,12/1/2022 23:15,22549.9,26708.3,7.51,,,,,
6407,12/1/2022 23:30,22361.8,26553.7,7.22,,,,,
6408,12/1/2022 23:45,21664.1,25787.5,6.54,,,,,
6409,12/2/2022 0:00,21595.7,25810.7,6.09,,,,,
6410,12/2/2022 0:15,21352.7,25539.4,5.67,,,,,
6411,12/2/2022 0:30,21248.2,25458,5.46,,,,,
6412,12/2/2022 0:45,21110.7,25253.1,5.32,,,,,
6413,12/2/2022 1:00,21077.3,25257.9,5.23,,,,,
6414,12/2/2022 1:15,20942.5,25052,5.13,,,,,
6415,12/2/2022 1:30,20942.5,25080.6,5.11,,,,,
6416,12/2/2022 1:45,20806.9,24903.6,5.7,,,,,
6417,12/2/2022 2:00,20808.5,24829.8,5.3,,,,,
6418,12/2/2022 2:15,21248.2,25492.2,5.56,,,,,
6419,12/2/2022 2:30,22063.4,26395.4,6.86,,,,,
6420,12/2/2022 2:45,22286,26550.2,7.19,,,,,
6421,12/2/2022 3:00,22397.2,26643.8,7.33,,,,,
6422,12/2/2022 3:15,22434.4,26718.7,7.47,,,,,
6423,12/2/2022 3:30,22473.4,26737.9,7.47,,,,,
6424,12/2/2022 3:45,22473.4,26718.7,7.47,,,,,
6425,12/2/2022 4:00,22473.4,26704.8,7.43,,,,,
6426,12/2/2022 4:15,22549.9,26790.4,7.57,,,,,
6427,12/2/2022 4:30,22587.3,26848.4,7.69,,,,,
6428,12/2/2022 4:45,22701.8,26890.6,7.8,,,,,
6429,12/2/2022 5:00,22741.3,26968.3,7.93,,,,,
6430,12/2/2022 5:15,22777.3,26977.2,8,,,,,
6431,12/2/2022 5:30,22816.9,27032.2,8.07,,,,,
6432,12/2/2022 5:45,22815.1,27055.3,8.14,,,,,
6433,12/2/2022 6:00,22934.3,27105.2,8.22,,,,,
6434,12/2/2022 6:15,22894.5,27133.7,8.25,,,,,
6435,12/2/2022 6:30,22932.5,27128.4,8.25,,,,,
6436,12/2/2022 6:45,22934.3,27133.7,8.25,,,,,
6437,12/2/2022 7:00,22934.3,27128.4,8.23,,,,,
6438,12/2/2022 7:15,22932.5,27133.7,8.25,,,,,
6439,12/2/2022 7:30,22932.5,27133.7,8.26,,,,,
6440,12/2/2022 7:45,22974.2,27169.5,8.31,,,,,
6441,12/2/2022 8:00,22974.2,27167.7,8.31,,,,,
6442,12/2/2022 8:15,22932.5,27139.1,8.32,,,,,
6443,12/2/2022 8:30,22930.7,27137.3,8.32,,,,,
6444,12/2/2022 8:45,22972.4,27133.7,8.3,,,,,
6445,12/2/2022 9:00,23012.3,27133.7,8.3,,,,,
6446,12/2/2022 9:15,22974.2,27158.8,8.3,,,,,
6447,12/2/2022 9:30,22974.2,27173.1,8.27,,,,,
6448,12/2/2022 9:45,22932.5,27153.4,8.31,,,,,
6449,12/2/2022 10:00,22974.2,27178.5,8.31,,,,,
6450,12/2/2022 10:15,22934.3,27149.8,8.26,,,,,
6451,12/2/2022 10:30,22932.5,27080.2,8.18,,,,,
6452,12/2/2022 10:45,22815.1,27025.1,8.11,,,,,
6453,12/2/2022 11:00,22775.5,26966.6,8.04,,,,,
6454,12/2/2022 11:15,22777.3,26943.6,8.02,,,,,
6455,12/2/2022 11:30,22698.2,26929.4,7.94,,,,,
6456,12/2/2022 11:45,22621.3,26827.3,7.84,,,,,
6457,12/2/2022 12:00,22546.3,26744.9,7.71,,,,,
6458,12/2/2022 12:15,22585.6,26755.4,7.76,,,,,
6459,12/2/2022 12:30,22696.4,26860.7,8.02,,,,,
6460,12/2/2022 12:45,22849.3,26979,8.44,,,,,
6461,12/2/2022 13:00,23003.2,27119.4,9.01,,,,,
6462,12/2/2022 13:15,23244.2,27300.7,9.35,,,,,
6463,12/2/2022 13:30,23319.6,27380.2,9.78,,,,,
6464,12/2/2022 13:45,23560.2,27569.7,10.38,,,,,
6465,12/2/2022 14:00,23608.6,27652.3,9.99,,,,,
6466,12/2/2022 14:15,23365.7,27442,9.25,,,,,
6467,12/2/2022 14:30,23325.1,27396.6,9.14,,,,,
6468,12/2/2022 14:45,23367.5,27412.9,9.16,,,,,
6469,12/2/2022 15:00,23086.9,27219.7,8.65,,,,,
6470,12/2/2022 15:15,23165.5,27223.3,8.68,,,,,
6471,12/2/2022 15:30,23165.5,27273.7,8.74,,,,,
6472,12/2/2022 15:45,23086.9,27169.5,8.53,,,,,
6473,12/2/2022 16:00,23086.9,27200,8.59,,,,,
6474,12/2/2022 16:15,23123.4,27223.3,8.6,,,,,
6475,12/2/2022 16:30,23123.4,27243.1,8.63,,,,,
6476,12/2/2022 16:45,23083.3,27228.7,8.61,,,,,
6477,12/2/2022 17:00,23161.8,27298.9,8.69,,,,,
6478,12/2/2022 17:15,23203.9,27298.9,8.69,,,,,
6479,12/2/2022 17:30,23165.5,27304.3,8.67,,,,,
6480,12/2/2022 17:45,23203.9,27273.7,8.65,,,,,
6481,12/2/2022 18:00,23123.4,27293.5,8.67,,,,,
6482,12/2/2022 18:15,23161.8,27329.6,8.69,,,,,
6483,12/2/2022 18:30,23161.8,27307.9,8.68,,,,,
6484,12/2/2022 18:45,23244.2,27297.1,8.67,,,,,
6485,12/2/2022 19:00,23123.4,27288.1,8.61,,,,,
6486,12/2/2022 19:15,23123.4,27243.1,8.56,,,,,
6487,12/2/2022 19:30,23083.3,27214.3,8.51,,,,,
6488,12/2/2022 19:45,23083.3,27180.3,8.47,,,,,
6489,12/2/2022 20:00,23003.2,27121.2,8.42,,,,,
6490,12/2/2022 20:15,23003.2,27124.8,8.44,,,,,
6491,12/2/2022 20:30,23045,27135.5,8.41,,,,,
6492,12/2/2022 20:45,23043.2,27169.5,8.41,,,,,
6493,12/2/2022 21:00,23006.9,27140.9,8.4,,,,,
6494,12/2/2022 21:15,22965.1,27101.6,8.4,,,,,
6495,12/2/2022 21:30,23045,27169.5,8.46,,,,,
6496,12/2/2022 21:45,23003.2,27140.9,8.47,,,,,
6497,12/2/2022 22:00,22963.3,27130.2,8.51,,,,,
6498,12/2/2022 22:15,23003.2,27124.8,8.53,,,,,
6499,12/2/2022 22:30,22883.6,26979,8.56,,,,,
6500,12/2/2022 22:45,23003.2,27062.4,8.56,,,,,
6501,12/2/2022 23:00,22963.3,27076.6,8.54,,,,,
6502,12/2/2022 23:15,23003.2,27046.4,8.55,,,,,
6503,12/2/2022 23:30,22885.4,26963,8.58,,,,,
6504,12/2/2022 23:45,22885.4,26987.8,8.51,,,,,
6505,12/3/2022 0:00,22927,27002,8.49,,,,,
6506,12/3/2022 0:15,22965.1,26982.5,8.45,,,,,
6507,12/3/2022 0:30,22847.5,26959.5,8.4,,,,,
6508,12/3/2022 0:45,22730.5,26881.8,8.34,,,,,
6509,12/3/2022 1:00,22615.9,26699.5,8.21,,,,,
6510,12/3/2022 1:15,22576.6,26643.8,8.11,,,,,
6511,12/3/2022 1:30,22539.2,26605.7,7.98,,,,,
6512,12/3/2022 1:45,22501.9,26586.6,7.85,,,,,
6513,12/3/2022 2:00,22462.8,26558.9,7.73,,,,,
6514,12/3/2022 2:15,22310.7,26403.9,7.62,,,,,
6515,12/3/2022 2:30,22347.7,26470.9,7.59,,,,,
6516,12/3/2022 2:45,22349.5,26470.9,7.6,,,,,
6517,12/3/2022 3:00,22388.4,26488.1,7.64,,,,,
6518,12/3/2022 3:15,22386.6,26526.1,7.74,,,,,
6519,12/3/2022 3:30,22576.6,26762.4,8,,,,,
6520,12/3/2022 3:45,22498.3,26638.6,8.09,,,,,
6521,12/3/2022 4:00,22537.4,26638.6,8.06,,,,,
6522,12/3/2022 4:15,22574.9,26729.2,8.08,,,,,
6523,12/3/2022 4:30,22653.5,26786.9,8.11,,,,,
6524,12/3/2022 4:45,22730.5,26829,8.11,,,,,
6525,12/3/2022 5:00,22809.7,26911.8,8.11,,,,,
6526,12/3/2022 5:15,22730.5,26897.7,8.09,,,,,
6527,12/3/2022 5:30,22849.3,26906.5,8.09,,,,,
6528,12/3/2022 5:45,22770.1,26897.7,8.08,,,,,
6529,12/3/2022 6:00,22809.7,26925.9,8.13,,,,,
6530,12/3/2022 6:15,22849.3,26950.6,8.16,,,,,
6531,12/3/2022 6:30,22887.2,27053.5,8.2,,,,,
6532,12/3/2022 6:45,22885.4,27037.5,8.18,,,,,
6533,12/3/2022 7:00,22885.4,26993.1,8.16,,,,,
6534,12/3/2022 7:15,22887.2,27028.6,8.14,,,,,
6535,12/3/2022 7:30,22887.2,26989.6,8.13,,,,,
6536,12/3/2022 7:45,22809.7,26994.9,8.11,,,,,
6537,12/3/2022 8:00,22847.5,26989.6,8.12,,,,,
6538,12/3/2022 8:15,22847.5,26979,8.09,,,,,
6539,12/3/2022 8:30,22809.7,26940,8.03,,,,,
6540,12/3/2022 8:45,22730.5,26883.6,7.93,,,,,
6541,12/3/2022 9:00,22615.9,26781.7,7.8,,,,,
6542,12/3/2022 9:15,22617.7,26758.9,7.74,,,,,
6543,12/3/2022 9:30,22541,26696.1,7.65,,,,,
6544,12/3/2022 9:45,22503.6,26649.1,7.59,,,,,
6545,12/3/2022 10:00,22503.6,26640.4,7.57,,,,,
6546,12/3/2022 10:15,22464.6,26626.5,7.55,,,,,
6547,12/3/2022 10:30,22464.6,26621.3,7.55,,,,,
6548,12/3/2022 10:45,22462.8,26612.6,7.53,,,,,
6549,12/3/2022 11:00,22427.3,26569.3,7.53,,,,,
6550,12/3/2022 11:15,22349.5,26522.6,7.56,,,,,
6551,12/3/2022 11:30,22349.5,26531.2,7.65,,,,,
6552,12/3/2022 11:45,22386.6,26539.9,7.65,,,,,
6553,12/3/2022 12:00,22423.8,26564.1,7.67,,,,,
6554,12/3/2022 12:15,22500.1,26602.2,7.76,,,,,
6555,12/3/2022 12:30,22461,26638.6,7.88,,,,,
6556,12/3/2022 12:45,22576.6,26706.5,7.88,,,,,
6557,12/3/2022 13:00,22574.9,26718.7,7.95,,,,,
6558,12/3/2022 13:15,22614.1,26748.4,8.07,,,,,
6559,12/3/2022 13:30,22691.1,26801,8.17,,,,,
6560,12/3/2022 13:45,22726.9,26818.5,8.35,,,,,
6561,12/3/2022 14:00,22802.4,26910,8.6,,,,,
6562,12/3/2022 14:15,22961.5,26991.4,8.59,,,,,
6563,12/3/2022 14:30,22997.8,27064.2,8.88,,,,,
6564,12/3/2022 14:45,23035.9,27112.3,8.98,,,,,
6565,12/3/2022 15:00,23114.3,27155.2,9.21,,,,,
6566,12/3/2022 15:15,23077.8,27107,9,,,,,
6567,12/3/2022 15:30,23114.3,27146.2,9.06,,,,,
6568,12/3/2022 15:45,22957.8,26966.6,8.72,,,,,
6569,12/3/2022 16:00,22880,26961.3,8.78,,,,,
6570,12/3/2022 16:15,22999.6,26971.9,8.78,,,,,
6571,12/3/2022 16:30,22997.8,27058.8,8.93,,,,,
6572,12/3/2022 16:45,22956,26970.1,8.82,,,,,
6573,12/3/2022 17:00,22997.8,27000.2,8.87,,,,,
6574,12/3/2022 17:15,22997.8,27023.3,8.93,,,,,
6575,12/3/2022 17:30,23076,27071.3,9.14,,,,,
6576,12/3/2022 17:45,23034.1,27062.4,9.17,,,,,
6577,12/3/2022 18:00,23150.8,27128.4,9.45,,,,,
6578,12/3/2022 18:15,23108.8,27144.5,9.36,,,,,
6579,12/3/2022 18:30,23150.8,27133.7,9.35,,,,,
6580,12/3/2022 18:45,23152.7,27144.5,9.24,,,,,
6581,12/3/2022 19:00,23072.4,27140.9,9.12,,,,,
6582,12/3/2022 19:15,23072.4,27132,9.01,,,,,
6583,12/3/2022 19:30,23150.8,27155.2,9.26,,,,,
6584,12/3/2022 19:45,23152.7,27130.2,9.2,,,,,
6585,12/3/2022 20:00,23077.8,27092.7,8.97,,,,,
6586,12/3/2022 20:15,23035.9,27076.6,8.95,,,,,
6587,12/3/2022 20:30,23072.4,27082,9.01,,,,,
6588,12/3/2022 20:45,23191.1,27189.2,9.21,,,,,
6589,12/3/2022 21:00,23432.2,27427.4,9.59,,,,,
6590,12/3/2022 21:15,23472.9,27420.2,9.75,,,,,
6591,12/3/2022 21:30,23595.6,27556.9,9.89,,,,,
6592,12/3/2022 21:45,23636.6,27617.4,9.89,,,,,
6593,12/3/2022 22:00,23679.6,27679.9,9.81,,,,,
6594,12/3/2022 22:15,23720.7,27720.5,9.85,,,,,
6595,12/3/2022 22:30,23762,27746.4,9.87,,,,,
6596,12/3/2022 22:45,23762,27763,9.89,,,,,
6597,12/3/2022 23:00,23805.2,27772.3,9.82,,,,,
6598,12/3/2022 23:15,23805.2,27757.5,9.76,,,,,
6599,12/3/2022 23:30,23763.9,27751.9,9.77,,,,,
6600,12/3/2022 23:45,23720.7,27748.2,9.72,,,,,
6601,12/4/2022 0:00,23807.1,27742.7,9.72,,,,,
6602,12/4/2022 0:15,23720.7,27705.7,9.77,,,,,
6603,12/4/2022 0:30,23720.7,27674.4,9.76,,,,,
6604,12/4/2022 0:45,23595.6,27582.5,9.75,,,,,
6605,12/4/2022 1:00,23595.6,27624.7,9.68,,,,,
6606,12/4/2022 1:15,23556.5,27558.7,9.53,,,,,
6607,12/4/2022 1:30,23435.9,27392.9,9.31,,,,,
6608,12/4/2022 1:45,23034.1,27101.6,8.79,,,,,
6609,12/4/2022 2:00,22759.3,26720.5,8.4,,,,,
6610,12/4/2022 2:15,22381.3,26426.2,7.83,,,,,
6611,12/4/2022 2:30,22046,26044.2,7.66,,,,,
6612,12/4/2022 2:45,21724.2,25769.3,7.06,,,,,
6613,12/4/2022 3:00,21478.1,25484,6.78,,,,,
6614,12/4/2022 3:15,21374.7,25461.3,6.7,,,,,
6615,12/4/2022 3:30,21907,26086.3,6.57,,,,,
6616,12/4/2022 3:45,22762.9,26885.3,8.21,,,,,
6617,12/4/2022 4:00,22725.1,26785.2,8.04,,,,,
6618,12/4/2022 4:15,22996,27064.2,8.53,,,,,
6619,12/4/2022 4:30,23076,27148,8.56,,,,,
6620,12/4/2022 4:45,23076,27162.4,8.54,,,,,
6621,12/4/2022 5:00,23077.8,27126.6,8.49,,,,,
6622,12/4/2022 5:15,22957.8,27074.9,8.36,,,,,
6623,12/4/2022 5:30,22762.9,26890.6,8.11,,,,,
6624,12/4/2022 5:45,22957.8,27080.2,8.32,,,,,
6625,12/4/2022 6:00,23077.8,27103.4,8.4,,,,,
6626,12/4/2022 6:15,23035.9,27137.3,8.45,,,,,
6627,12/4/2022 6:30,23076,27192.8,8.5,,,,,
6628,12/4/2022 6:45,23116.1,27182,8.47,,,,,
6629,12/4/2022 7:00,23035.9,27162.4,8.45,,,,,
6630,12/4/2022 7:15,23077.8,27151.6,8.45,,,,,
6631,12/4/2022 7:30,23077.8,27167.7,8.45,,,,,
6632,12/4/2022 7:45,23116.1,27176.7,8.49,,,,,
6633,12/4/2022 8:00,23116.1,27212.5,8.49,,,,,
6634,12/4/2022 8:15,23116.1,27210.7,8.5,,,,,
6635,12/4/2022 8:30,23156.3,27232.3,8.54,,,,,
6636,12/4/2022 8:45,23196.6,27241.3,8.56,,,,,
6637,12/4/2022 9:00,23156.3,27226.9,8.56,,,,,
6638,12/4/2022 9:15,23156.3,27241.3,8.55,,,,,
6639,12/4/2022 9:30,23156.3,27192.8,8.54,,,,,
6640,12/4/2022 9:45,23196.6,27216.1,8.55,,,,,
6641,12/4/2022 10:00,23156.3,27246.7,8.58,,,,,
6642,12/4/2022 10:15,23196.6,27241.3,8.59,,,,,
6643,12/4/2022 10:30,23158.1,27275.5,8.6,,,,,
6644,12/4/2022 10:45,23116.1,27235.9,8.63,,,,,
6645,12/4/2022 11:00,23196.6,27241.3,8.64,,,,,
6646,12/4/2022 11:15,23196.6,27246.7,8.64,,,,,
6647,12/4/2022 11:30,23196.6,27261.1,8.63,,,,,
6648,12/4/2022 11:45,23196.6,27232.3,8.58,,,,,
6649,12/4/2022 12:00,23236.9,27246.7,8.61,,,,,
6650,12/4/2022 12:15,23156.3,27226.9,8.61,,,,,
6651,12/4/2022 12:30,23192.9,27230.5,8.61,,,,,
6652,12/4/2022 12:45,23156.3,27241.3,8.63,,,,,
6653,12/4/2022 13:00,23114.3,27196.4,8.59,,,,,
6654,12/4/2022 13:15,23152.7,27185.6,8.6,,,,,
6655,12/4/2022 13:30,23152.7,27155.2,8.6,,,,,
6656,12/4/2022 13:45,23152.7,27151.6,8.59,,,,,
6657,12/4/2022 14:00,23114.3,27180.3,8.64,,,,,
6658,12/4/2022 14:15,23194.7,27160.6,8.69,,,,,
6659,12/4/2022 14:30,23152.7,27185.6,8.73,,,,,
6660,12/4/2022 14:45,23152.7,27189.2,8.91,,,,,
6661,12/4/2022 15:00,22990.5,26943.6,9.22,,,,,
6662,12/4/2022 15:15,22874.6,26867.7,9.07,,,,,
6663,12/4/2022 15:30,22838.5,26869.5,8.87,,,,,
6664,12/4/2022 15:45,22683.9,26744.9,8.64,,,,,
6665,12/4/2022 16:00,22565.9,26527.8,8.69,,,,,
6666,12/4/2022 16:15,22569.5,26555.4,8.35,,,,,
6667,12/4/2022 16:30,2374.9,2367.1,7.51,,,,,
6668,12/4/2022 16:45,788,818.2,4.28,,,,,
6669,12/4/2022 17:00,539.6,571.2,2.36,,,,,
6670,12/4/2022 17:15,510.9,538.3,1.57,,,,,
6671,12/4/2022 17:30,497.3,523.3,1.38,,,,,
6672,12/4/2022 17:45,481.7,506,1.08,,,,,
6673,12/4/2022 18:00,471.1,494.2,0.9,,,,,
6674,12/4/2022 18:15,537.1,561.2,1.55,,,,,
6675,12/4/2022 18:30,732.1,765.4,7.18,,,,,
6676,12/4/2022 18:45,874.4,911.6,10.56,,,,,
6677,12/4/2022 19:00,873.9,905.5,12.3,,,,,
6678,12/4/2022 19:15,890.9,922.7,13,,,,,
6679,12/4/2022 19:30,806.4,839.9,10.6,,,,,
6680,12/4/2022 19:45,910,946.6,10.69,,,,,
6681,12/4/2022 20:00,986.7,1023.2,10.85,,,,,
6682,12/4/2022 20:15,1028.9,1064.3,11.31,,,,,
6683,12/4/2022 20:30,1067.5,1097.7,11.79,,,,,
6684,12/4/2022 20:45,1089.4,1119.4,12.26,,,,,
6685,12/4/2022 21:00,1105.7,1134.9,12.71,,,,,
6686,12/4/2022 21:15,1085.3,1116.6,13.13,,,,,
6687,12/4/2022 21:30,1074.3,1104.9,13.53,,,,,
6688,12/4/2022 21:45,1066.4,1097.1,13.89,,,,,
6689,12/4/2022 22:00,1074.8,1105.5,14.23,,,,,
6690,12/4/2022 22:15,1079,1110.5,14.55,,,,,
6691,12/4/2022 22:30,1082.1,1113.2,14.84,,,,,
6692,12/4/2022 22:45,1086.3,1117.1,15.12,,,,,
6693,12/4/2022 23:00,1091.5,1122.7,15.38,,,,,
6694,12/4/2022 23:15,1102.5,1134.9,15.63,,,,,
6695,12/4/2022 23:30,1116.7,1148.3,15.86,,,,,
6696,12/4/2022 23:45,1128.7,1161.1,16.06,,,,,
6697,12/5/2022 0:00,1145,1176.1,16.27,,,,,
6698,12/5/2022 0:15,1157.6,1188.9,16.47,,,,,
6699,12/5/2022 0:30,1167.1,1198.3,16.71,,,,,
6700,12/5/2022 0:45,1169.7,1202.2,16.93,,,,,
6701,12/5/2022 1:00,1168.7,1200.5,17.13,,,,,
6702,12/5/2022 1:15,1161.8,1194.4,17.29,,,,,
6703,12/5/2022 1:30,1163.4,1196.1,17.43,,,,,
6704,12/5/2022 1:45,1161.8,1194.4,17.56,,,,,
6705,12/5/2022 2:00,1157.1,1189.4,17.68,,,,,
6706,12/5/2022 2:15,1157.1,1190,17.79,,,,,
6707,12/5/2022 2:30,1167.1,1202.2,17.88,,,,,
6708,12/5/2022 2:45,1164.5,1200,17.97,,,,,
6709,12/5/2022 3:00,1157.1,1196.6,18.07,,,,,
6710,12/5/2022 3:15,1148.7,1187.7,18.15,,,,,
6711,12/5/2022 3:30,1147.6,1187.2,18.22,,,,,
6712,12/5/2022 3:45,1146.6,1186.1,18.31,,,,,
6713,12/5/2022 4:00,1142.9,1182.7,18.38,,,,,
6714,12/5/2022 4:15,1141.9,1182.7,18.46,,,,,
6715,12/5/2022 4:30,1139.8,1181.6,18.54,,,,,
6716,12/5/2022 4:45,1135,1176.1,18.63,,,,,
6717,12/5/2022 5:00,1130.8,1173.3,18.71,,,,,
6718,12/5/2022 5:15,1124.5,1167.2,18.78,,,,,
6719,12/5/2022 5:30,1121.4,1164.4,18.86,,,,,
6720,12/5/2022 5:45,1124.5,1167.2,18.92,,,,,
6721,12/5/2022 6:00,1121.9,1165.5,18.99,,,,,
6722,12/5/2022 6:15,1123.5,1167.2,19.05,,,,,
6723,12/5/2022 6:30,1121.4,1164.4,19.11,,,,,
6724,12/5/2022 6:45,1119.3,1162.7,19.18,,,,,
6725,12/5/2022 7:00,1121.4,1162.7,19.23,,,,,
6726,12/5/2022 7:15,1120.9,1162.2,19.28,,,,,
6727,12/5/2022 7:30,1120.9,1162.7,19.32,,,,,
6728,12/5/2022 7:45,1118.8,1161.1,19.35,,,,,
6729,12/5/2022 8:00,1118.3,1159.4,19.39,,,,,
6730,12/5/2022 8:15,1116.2,1158.3,19.42,,,,,
6731,12/5/2022 8:30,1118.8,1160.5,19.44,,,,,
6732,12/5/2022 8:45,1122.4,1164.9,19.48,,,,,
6733,12/5/2022 9:00,1124.5,1167.2,19.49,,,,,
6734,12/5/2022 9:15,1125.6,1167.2,19.53,,,,,
6735,12/5/2022 9:30,1126.6,1168.8,19.54,,,,,
6736,12/5/2022 9:45,1128.2,1170.5,19.58,,,,,
6737,12/5/2022 10:00,1132.4,1174.4,19.61,,,,,
6738,12/5/2022 10:15,1129.8,1170.5,19.63,,,,,
6739,12/5/2022 10:30,1126.6,1168.3,19.67,,,,,
6740,12/5/2022 10:45,1094.7,1135.5,19.74,,,,,
6741,12/5/2022 11:00,1098.3,1138.8,19.72,,,,,
6742,12/5/2022 11:15,1084.2,1124.4,19.51,,,,,
6743,12/5/2022 11:30,1086.8,1127.7,19.34,,,,,
6744,12/5/2022 11:45,1136.6,1177.7,19.25,,,,,
6745,12/5/2022 12:00,1157.1,1196.1,18.86,,,,,
6746,12/5/2022 12:15,1142.4,1182.7,18.63,,,,,
6747,12/5/2022 12:30,1141.3,1187.7,18.34,,,,,
6748,12/5/2022 12:45,1094.7,1138.8,18.03,,,,,
6749,12/5/2022 13:00,1061.7,1104.4,17.83,,,,,
6750,12/5/2022 13:15,5812.8,5990.9,19.19,,,,,
6751,12/5/2022 13:30,13952.4,16461.8,-0.73,,,,,
