8935,7/15/2023 12:30,22242,20244.3,33.64,,,,,
8936,7/15/2023 12:45,22397.2,20295.3,33.93,,,,,
8937,7/15/2023 13:00,22528.5,20353.7,34.26,,,,,
8938,7/15/2023 13:15,22730.5,20451.5,34.67,,,,,
8939,7/15/2023 13:30,23008.7,20557.3,35.14,,,,,
8940,7/15/2023 13:45,23143.5,20593,35.46,,,,,
8941,7/15/2023 14:00,23238.7,20642.5,35.77,,,,,
8942,7/15/2023 14:15,23374.9,20687.1,36.07,,,,,
8943,7/15/2023 14:30,22257.8,20255.2,35.29,,,,,
8944,7/15/2023 14:45,21565,19963.7,34.96,,,,,
8945,7/15/2023 15:00,21400.1,19895.7,34.97,,,,,
8946,7/15/2023 15:15,21483.2,19918.4,35.16,,,,,
8947,7/15/2023 15:30,21689.8,20018.8,35.47,,,,,
8948,7/15/2023 15:45,21900.1,20107.7,35.77,,,,,
8949,7/15/2023 16:00,22007.7,20164.4,36.04,,,,,
8950,7/15/2023 16:15,22150.8,20215.2,36.26,,,,,
8951,7/15/2023 16:30,22131.6,20216.4,36.41,,,,,
8952,7/15/2023 16:45,21214.6,19793.5,35.7,,,,,
8953,7/15/2023 17:00,20101.1,19248.5,34.93,,,,,
8954,7/15/2023 17:15,19924.6,19159.8,34.91,,,,,
8955,7/15/2023 17:30,20158.6,19270.5,35.21,,,,,
8956,7/15/2023 17:45,20530,19446.8,35.66,,,,,
8957,7/15/2023 18:00,20797,19580.1,36.02,,,,,
8958,7/15/2023 18:15,20871.3,19617.7,36.23,,,,,
8959,7/15/2023 18:30,20777.2,19570.7,36.31,,,,,
8960,7/15/2023 18:45,20560.9,19479.5,36.28,,,,,
8961,7/15/2023 19:00,20259.7,19328.3,36.14,,,,,
8962,7/15/2023 19:15,19810.8,19107,35.9,,,,,
8963,7/15/2023 19:30,19301.7,18813.3,35.56,,,,,
8964,7/15/2023 19:45,18677.2,18476.8,35.15,,,,,
8965,7/15/2023 20:00,18085.1,18090.5,34.69,,,,,
8966,7/15/2023 20:15,17561.8,17732.1,34.22,,,,,
8967,7/15/2023 20:30,17012.9,17270.1,33.77,,,,,
8968,7/15/2023 20:45,16392.8,16757.4,33.3,,,,,
8969,7/15/2023 21:00,15922.7,16352.5,32.84,,,,,
8970,7/15/2023 21:15,15517.2,16011.9,32.38,,,,,
8971,7/15/2023 21:30,15244.3,15769.2,31.96,,,,,
8972,7/15/2023 21:45,15007.5,15550.3,31.55,,,,,
8973,7/15/2023 22:00,14792,15369.5,31.19,,,,,
8974,7/15/2023 22:15,14650.9,15228,30.84,,,,,
8975,7/15/2023 22:30,14525.4,15115.5,30.51,,,,,
8976,7/15/2023 22:45,14403.2,15024.8,30.21,,,,,
8977,7/15/2023 23:00,14322.5,14936.4,29.93,,,,,
8978,7/15/2023 23:15,14246.9,14882,29.66,,,,,
8979,7/15/2023 23:30,14195.5,14835.6,29.42,,,,,
8980,7/15/2023 23:45,14161,14801.7,29.2,,,,,
8981,7/16/2023 0:00,14132.4,14767.9,28.99,,,,,
8982,7/16/2023 0:15,14099.1,14744.7,28.8,,,,,
8983,7/16/2023 0:30,14082.5,14731.2,28.62,,,,,
8984,7/16/2023 0:45,14086.1,14724.5,28.45,,,,,
8985,7/16/2023 1:00,14093.2,14726.4,28.31,,,,,
8986,7/16/2023 1:15,14103.9,14737,28.19,,,,,
8987,7/16/2023 1:30,14118.1,14752.5,28.06,,,,,
8988,7/16/2023 1:45,14266.1,14878.2,28.15,,,,,
8989,7/16/2023 2:00,14572.9,15133.1,28.43,,,,,
8990,7/16/2023 2:15,14747.7,15291.8,28.57,,,,,
8991,7/16/2023 2:30,14874.7,15400.1,28.64,,,,,
8992,7/16/2023 2:45,14961.5,15468.2,28.69,,,,,
8993,7/16/2023 3:00,15016.2,15512.7,28.69,,,,,
8994,7/16/2023 3:15,15024.9,15534.5,28.67,,,,,
8995,7/16/2023 3:30,15036.1,15535.5,28.62,,,,,
8996,7/16/2023 3:45,15024.9,15525.6,28.56,,,,,
8997,7/16/2023 4:00,15000,15505.8,28.48,,,,,
8998,7/16/2023 4:15,14972.7,15479,28.39,,,,,
8999,7/16/2023 4:30,14937.9,15449.4,28.3,,,,,
9000,7/16/2023 4:45,14905.6,15425.7,28.2,,,,,
9001,7/16/2023 5:00,14882.1,15406,28.11,,,,,
9002,7/16/2023 5:15,14871,15392.2,28.02,,,,,
9003,7/16/2023 5:30,14835.2,15376.4,27.93,,,,,
9004,7/16/2023 5:45,14827.8,15357.7,27.84,,,,,
9005,7/16/2023 6:00,14796.9,15341,27.75,,,,,
9006,7/16/2023 6:15,14778.5,15334.1,27.68,,,,,
9007,7/16/2023 6:30,14796.9,15326.2,27.6,,,,,
9008,7/16/2023 6:45,14785.9,15329.2,27.54,,,,,
9009,7/16/2023 7:00,14796.9,15335.1,27.5,,,,,
9010,7/16/2023 7:15,14805.6,15354.7,27.46,,,,,
9011,7/16/2023 7:30,14813,15355.7,27.42,,,,,
9012,7/16/2023 7:45,14809.3,15346.9,27.35,,,,,
9013,7/16/2023 8:00,14778.5,15334.1,27.27,,,,,
9014,7/16/2023 8:15,14773.6,15317.4,27.2,,,,,
9015,7/16/2023 8:30,14758.8,15312.4,27.13,,,,,
9016,7/16/2023 8:45,14755.1,15311.5,27.08,,,,,
9017,7/16/2023 9:00,14778.5,15323.3,27.04,,,,,
9018,7/16/2023 9:15,14789.6,15336,27.02,,,,,
9019,7/16/2023 9:30,14778.5,15331.1,26.94,,,,,
9020,7/16/2023 9:45,14747.7,15297.7,26.85,,,,,
9021,7/16/2023 10:00,14670.5,15243.7,26.7,,,,,
9022,7/16/2023 10:15,14580.2,15173.2,26.53,,,,,
9023,7/16/2023 10:30,14504.8,15099.9,26.37,,,,,
9024,7/16/2023 10:45,14445.4,15047.2,26.22,,,,,
9025,7/16/2023 11:00,14397.1,15013.1,26.1,,,,,
9026,7/16/2023 11:15,14386.3,15002.4,26.03,,,,,
9027,7/16/2023 11:30,14393.5,15004.4,25.96,,,,,
9028,7/16/2023 11:45,14400.8,15011.2,25.9,,,,,
9029,7/16/2023 12:00,14438.2,15043.3,25.9,,,,,
9030,7/16/2023 12:15,14652.2,15224.1,26.17,,,,,
9031,7/16/2023 12:30,14840.1,15393.2,26.41,,,,,
9032,7/16/2023 12:45,15032.4,15567.2,26.69,,,,,
9033,7/16/2023 13:00,15322.6,15806.2,27.04,,,,,
9034,7/16/2023 13:15,15585.1,16045.2,27.41,,,,,
9035,7/16/2023 13:30,15847.2,16272,27.75,,,,,
9036,7/16/2023 13:45,16135.3,16513.1,28.12,,,,,
9037,7/16/2023 14:00,16299.5,16643.7,28.33,,,,,
9038,7/16/2023 14:15,16419.6,16763.6,28.47,,,,,
9039,7/16/2023 14:30,16532.3,16847.7,28.61,,,,,
9040,7/16/2023 14:45,16592.9,16896.6,28.69,,,,,
9041,7/16/2023 15:00,16598.3,16894.5,28.73,,,,,
9042,7/16/2023 15:15,16636.1,16935.1,28.82,,,,,
9043,7/16/2023 15:30,16751.4,17011.4,29,,,,,
9044,7/16/2023 15:45,16896.1,17125.7,29.2,,,,,
9045,7/16/2023 16:00,17040.5,17235.2,29.42,,,,,
9046,7/16/2023 16:15,17090.2,17266.9,29.48,,,,,
9047,7/16/2023 16:30,17010.2,17208.8,29.41,,,,,
9048,7/16/2023 16:45,16990.9,17194.1,29.42,,,,,
9049,7/16/2023 17:00,16975.8,17189.9,29.44,,,,,
9050,7/16/2023 17:15,16941.4,17161.4,29.42,,,,,
9051,7/16/2023 17:30,16852.3,17091,29.33,,,,,
9052,7/16/2023 17:45,16717.4,16994.7,29.2,,,,,
9053,7/16/2023 18:00,16670,16967.5,29.19,,,,,
9054,7/16/2023 18:15,16641.5,16938.3,29.15,,,,,
9055,7/16/2023 18:30,16565.9,16885.1,29.08,,,,,
9056,7/16/2023 18:45,16489.2,16821.7,29,,,,,
9057,7/16/2023 19:00,16410.2,16755.3,28.91,,,,,
9058,7/16/2023 19:15,16299.5,16684,28.8,,,,,
9059,7/16/2023 19:30,16213.2,16607.7,28.68,,,,,
9060,7/16/2023 19:45,16090.5,16519.2,28.53,,,,,
9061,7/16/2023 20:00,15984.2,16424,28.39,,,,,
9062,7/16/2023 20:15,15878.4,16329,28.22,,,,,
9063,7/16/2023 20:30,15769.3,16245.6,28.06,,,,,
9064,7/16/2023 20:45,15682.8,16159.4,27.89,,,,,
9065,7/16/2023 21:00,15585.1,16094.6,27.74,,,,,
9066,7/16/2023 21:15,15513.4,16029,27.58,,,,,
9067,7/16/2023 21:30,15447,15977.7,27.44,,,,,
9068,7/16/2023 21:45,15401.2,15935.4,27.3,,,,,
9069,7/16/2023 22:00,15355.5,15892.3,27.17,,,,,
9070,7/16/2023 22:15,15313.7,15865.2,27.04,,,,,
9071,7/16/2023 22:30,15301.1,15842.2,26.94,,,,,
9072,7/16/2023 22:45,15277.1,15826.2,26.84,,,,,
9073,7/16/2023 23:00,15244.3,15814.2,26.74,,,,,
9074,7/16/2023 23:15,15251.8,15802.2,26.65,,,,,
9075,7/16/2023 23:30,15224.1,15795.2,26.56,,,,,
9076,7/16/2023 23:45,15231.7,15791.2,26.48,,,,,
9077,7/17/2023 0:00,15224.1,15787.2,26.41,,,,,
9078,7/17/2023 0:15,15216.6,15782.2,26.34,,,,,
9079,7/17/2023 0:30,15224.1,15794.2,26.28,,,,,
9080,7/17/2023 0:45,15231.7,15791.2,26.22,,,,,
9081,7/17/2023 1:00,15231.7,15795.2,26.15,,,,,
9082,7/17/2023 1:15,15244.3,15794.2,26.09,,,,,
9083,7/17/2023 1:30,15236.7,15798.2,26.04,,,,,
9084,7/17/2023 1:45,15236.7,15793.2,25.98,,,,,
9085,7/17/2023 2:00,15236.7,15797.2,25.92,,,,,
9086,7/17/2023 2:15,15236.7,15787.2,25.87,,,,,
9087,7/17/2023 2:30,15244.3,15790.2,25.82,,,,,
9088,7/17/2023 2:45,15236.7,15793.2,25.77,,,,,
9089,7/17/2023 3:00,15216.6,15789.2,25.71,,,,,
9090,7/17/2023 3:15,15216.6,15783.2,25.64,,,,,
9091,7/17/2023 3:30,15204,15770.2,25.58,,,,,
9092,7/17/2023 3:45,15191.4,15753.2,25.5,,,,,
9093,7/17/2023 4:00,15158.7,15728.3,25.42,,,,,
9094,7/17/2023 4:15,15122.4,15702.3,25.34,,,,,
9095,7/17/2023 4:30,15091.1,15678.4,25.25,,,,,
9096,7/17/2023 4:45,15058.6,15644.6,25.16,,,,,
9097,7/17/2023 5:00,15027.4,15614.8,25.06,,,,,
9098,7/17/2023 5:15,14976.4,15585,24.96,,,,,
9099,7/17/2023 5:30,14960.2,15559.2,24.87,,,,,
9100,7/17/2023 5:45,14900.7,15524.6,24.78,,,,,
9101,7/17/2023 6:00,14884.6,15500.8,24.68,,,,,
9102,7/17/2023 6:15,14853.7,15481,24.6,,,,,
9103,7/17/2023 6:30,14842.6,15470.2,24.53,,,,,
9104,7/17/2023 6:45,14826.5,15463.2,24.49,,,,,
9105,7/17/2023 7:00,14846.3,15473.1,24.46,,,,,
9106,7/17/2023 7:15,14877.2,15502.8,24.46,,,,,
9107,7/17/2023 7:30,14976.4,15571.1,24.56,,,,,
9108,7/17/2023 7:45,15114.9,15706.3,24.76,,,,,
9109,7/17/2023 8:00,15339,15879.2,25.05,,,,,
9110,7/17/2023 8:15,15619.7,16110.8,25.45,,,,,
9111,7/17/2023 8:30,15926.6,16377,25.92,,,,,
9112,7/17/2023 8:45,16280.9,16674.7,26.43,,,,,
9113,7/17/2023 9:00,16674,16971.7,26.99,,,,,
9114,7/17/2023 9:15,17079.2,17296.5,27.56,,,,,
9115,7/17/2023 9:30,17322.6,17506.9,27.96,,,,,
9116,7/17/2023 9:45,17610,17724.6,28.42,,,,,
9117,7/17/2023 10:00,18014.1,17987.8,28.97,,,,,
9118,7/17/2023 10:15,18470.6,18266.2,29.61,,,,,
9119,7/17/2023 10:30,18911.5,18500.2,30.26,,,,,
9120,7/17/2023 10:45,19255.6,18692.7,30.86,,,,,
9121,7/17/2023 11:00,19512,18860.9,31.38,,,,,
9122,7/17/2023 11:15,19851.8,19024.7,31.83,,,,,
9123,7/17/2023 11:30,20064.4,19150.6,32.23,,,,,
9124,7/17/2023 11:45,20335.4,19285.5,32.6,,,,,
9125,7/17/2023 12:00,20518.6,19381.7,32.97,,,,,
9126,7/17/2023 12:15,20691.8,19490,33.31,,,,,
9127,7/17/2023 12:30,20864.7,19577.7,33.61,,,,,
9128,7/17/2023 12:45,20959.1,19614.1,33.83,,,,,
9129,7/17/2023 13:00,21017.3,19637.6,34.02,,,,,
9130,7/17/2023 13:15,21055.6,19667.1,34.22,,,,,
9131,7/17/2023 13:30,18207.5,18216.7,31.06,,,,,
9132,7/17/2023 13:45,14693.8,15419.8,26.36,,,,,
9133,7/17/2023 14:00,13480,14277.4,24.39,,,,,
9134,7/17/2023 14:15,12813,13636.5,23.19,,,,,
9135,7/17/2023 14:30,12694.8,13507.2,22.86,,,,,
9136,7/17/2023 14:45,12959.9,13756,23.52,,,,,
9137,7/17/2023 15:00,13190.4,13962.5,24.15,,,,,
9138,7/17/2023 15:15,13334.6,14093.6,24.56,,,,,
9139,7/17/2023 15:30,13452.4,14187.3,24.91,,,,,
9140,7/17/2023 15:45,13519.1,14264.1,25.21,,,,,
9141,7/17/2023 16:00,13608,14329.8,25.45,,,,,
9142,7/17/2023 16:15,13671.7,14388.9,25.67,,,,,
9143,7/17/2023 16:30,13746.2,14451.9,25.85,,,,,
9144,7/17/2023 16:45,13838.5,14525.6,26.05,,,,,
9145,7/17/2023 17:00,13935.9,14616.7,26.33,,,,,
9146,7/17/2023 17:15,14023.3,14689.8,26.57,,,,,
9147,7/17/2023 17:30,14101.5,14755.4,26.76,,,,,
9148,7/17/2023 17:45,14180,14824.9,26.92,,,,,
9149,7/17/2023 18:00,14258.9,14891.7,27.06,,,,,
9150,7/17/2023 18:15,14328.5,14955.8,27.16,,,,,
9151,7/17/2023 18:30,14427.3,15027.8,27.22,,,,,
9152,7/17/2023 18:45,14520.6,15115.5,27.3,,,,,
9153,7/17/2023 19:00,14607,15189.8,27.37,,,,,
9154,7/17/2023 19:15,14697.4,15261.4,27.4,,,,,
9155,7/17/2023 19:30,14782.2,15340,27.42,,,,,
9156,7/17/2023 19:45,14887.1,15430.6,27.45,,,,,
9157,7/17/2023 20:00,14972.7,15499.8,27.46,,,,,
9158,7/17/2023 20:15,15056.1,15564.2,27.47,,,,,
9159,7/17/2023 20:30,15132.4,15638.7,27.5,,,,,
9160,7/17/2023 20:45,15209,15714.3,27.51,,,,,
9161,7/17/2023 21:00,15315,15793.2,27.53,,,,,
9162,7/17/2023 21:15,15377.1,15857.2,27.53,,,,,
9163,7/17/2023 21:30,15467.4,15935.4,27.55,,,,,
9164,7/17/2023 21:45,15530,16000.8,27.55,,,,,
9165,7/17/2023 22:00,15572.2,16032,27.55,,,,,
9166,7/17/2023 22:15,15653.2,16104.7,27.56,,,,,
9167,7/17/2023 22:30,15713.8,16165.4,27.56,,,,,
9168,7/17/2023 22:45,15747.3,16201.9,27.56,,,,,
9169,7/17/2023 23:00,15817.3,16246.6,27.56,,,,,
9170,7/17/2023 23:15,15873.2,16293.4,27.58,,,,,
9171,7/17/2023 23:30,15900.6,16315.8,27.56,,,,,
9172,7/17/2023 23:45,15930.6,16356.5,27.56,,,,,
9173,7/18/2023 0:00,15978.9,16385.1,27.58,,,,,
9174,7/18/2023 0:15,15988.1,16406.6,27.56,,,,,
9175,7/18/2023 0:30,16014.3,16419.9,27.56,,,,,
9176,7/18/2023 0:45,16036.6,16444.4,27.56,,,,,
9177,7/18/2023 1:00,16045.8,16468,27.56,,,,,
9178,7/18/2023 1:15,16086.5,16474.1,27.54,,,,,
9179,7/18/2023 1:30,16086.5,16487.4,27.54,,,,,
9180,7/18/2023 1:45,16099.7,16502.8,27.54,,,,,
9181,7/18/2023 2:00,16135.3,16544.9,27.53,,,,,
9182,7/18/2023 2:15,16144.5,16555.2,27.51,,,,,
9183,7/18/2023 2:30,16166.9,16561.4,27.53,,,,,
9184,7/18/2023 2:45,16163,16561.4,27.51,,,,,
9185,7/18/2023 3:00,16153.7,16561.4,27.5,,,,,
9186,7/18/2023 3:15,16166.9,16570.6,27.5,,,,,
9187,7/18/2023 3:30,16157.7,16558.3,27.49,,,,,
9188,7/18/2023 3:45,16153.7,16560.3,27.46,,,,,
9189,7/18/2023 4:00,16144.5,16558.3,27.46,,,,,
9190,7/18/2023 4:15,16144.5,16550,27.44,,,,,
9191,7/18/2023 4:30,16140.5,16542.9,27.41,,,,,
9192,7/18/2023 4:45,16122.1,16540.8,27.41,,,,,
9193,7/18/2023 5:00,16131.3,16539.8,27.42,,,,,
9194,7/18/2023 5:15,16127.4,16524.4,27.4,,,,,
9195,7/18/2023 5:30,16095.7,16514.1,27.37,,,,,
9196,7/18/2023 5:45,16105,16513.1,27.37,,,,,
9197,7/18/2023 6:00,16090.5,16504.9,27.36,,,,,
9198,7/18/2023 6:15,16082.6,16497.7,27.36,,,,,
9199,7/18/2023 6:30,16068.1,16491.5,27.39,,,,,
9200,7/18/2023 6:45,16068.1,16499.7,27.41,,,,,
9201,7/18/2023 7:00,16058.9,16487.4,27.44,,,,,
9202,7/18/2023 7:15,16073.4,16491.5,27.47,,,,,
9203,7/18/2023 7:30,16082.6,16489.5,27.55,,,,,
9204,7/18/2023 7:45,16068.1,16485.4,27.61,,,,,
9205,7/18/2023 8:00,16045.8,16476.2,27.67,,,,,
9206,7/18/2023 8:15,16045.8,16457.7,27.73,,,,,
9207,7/18/2023 8:30,16001.2,16422.9,27.72,,,,,
9208,7/18/2023 8:45,15913.6,16361.6,27.6,,,,,
9209,7/18/2023 9:00,15865.4,16310.7,27.49,,,,,
9210,7/18/2023 9:15,15830.3,16275.1,27.4,,,,,
9211,7/18/2023 9:30,15795.3,16260.8,27.36,,,,,
9212,7/18/2023 9:45,15786.2,16248.6,27.36,,,,,
9213,7/18/2023 10:00,15786.2,16247.6,27.41,,,,,
9214,7/18/2023 10:15,15743.5,16213.1,27.39,,,,,
9215,7/18/2023 10:30,15644.2,16141.1,27.16,,,,,
9216,7/18/2023 10:45,15678.9,16166.4,27.3,,,,,
9217,7/18/2023 11:00,15678.9,16162.4,27.36,,,,,
9218,7/18/2023 11:15,15657,16141.1,27.42,,,,,
9219,7/18/2023 11:30,15623.6,16106.7,27.46,,,,,
9220,7/18/2023 11:45,15551.7,16055.2,27.46,,,,,
9221,7/18/2023 12:00,15496.7,16006.9,27.47,,,,,
9222,7/18/2023 12:15,15425.4,15951.5,27.44,,,,,
9223,7/18/2023 12:30,15379.6,15908.3,27.42,,,,,
9224,7/18/2023 12:45,15346.6,15883.3,27.45,,,,,
9225,7/18/2023 13:00,15339,15880.2,27.54,,,,,
9226,7/18/2023 13:15,15301.1,15846.2,27.56,,,,,
9227,7/18/2023 13:30,15256.9,15812.2,27.58,,,,,
9228,7/18/2023 13:45,15216.6,15780.2,27.6,,,,,
9229,7/18/2023 14:00,15204,15758.2,27.68,,,,,
9230,7/18/2023 14:15,15138.7,15704.3,27.69,,,,,
9231,7/18/2023 14:30,15063.6,15629.7,27.58,,,,,
9232,7/18/2023 14:45,14995,15572.1,27.46,,,,,
9233,7/18/2023 15:00,14956.5,15540.4,27.39,,,,,
9234,7/18/2023 15:15,14920.5,15506.7,27.28,,,,,
9235,7/18/2023 15:30,14889.5,15479,27.18,,,,,
9236,7/18/2023 15:45,14869.8,15471.1,27.12,,,,,
9237,7/18/2023 16:00,14897,15484,27.14,,,,,
9238,7/18/2023 16:15,14882.1,15483,27.17,,,,,
9239,7/18/2023 16:30,14882.1,15476.1,27.21,,,,,
9240,7/18/2023 16:45,14850,15453.4,27.22,,,,,
9241,7/18/2023 17:00,14838.9,15448.4,27.27,,,,,
9242,7/18/2023 17:15,14858.6,15458.3,27.4,,,,,
9243,7/18/2023 17:30,14866,15462.2,27.55,,,,,
9244,7/18/2023 17:45,14850,15449.4,27.68,,,,,
9245,7/18/2023 18:00,14822.8,15422.8,27.75,,,,,
9246,7/18/2023 18:15,14777.3,15389.2,27.79,,,,,
9247,7/18/2023 18:30,14739.1,15337,27.81,,,,,
9248,7/18/2023 18:45,14703.6,15310.5,27.83,,,,,
9249,7/18/2023 19:00,14685.2,15285.9,27.84,,,,,
9250,7/18/2023 19:15,14654.6,15263.3,27.86,,,,,
9251,7/18/2023 19:30,14654.6,15251.6,27.86,,,,,
9252,7/18/2023 19:45,14631.4,15238.8,27.84,,,,,
9253,7/18/2023 20:00,14624.1,15225.1,27.82,,,,,
9254,7/18/2023 20:15,14620.4,15225.1,27.79,,,,,
9255,7/18/2023 20:30,14620.4,15222.1,27.78,,,,,
9256,7/18/2023 20:45,14620.4,15224.1,27.75,,,,,
9257,7/18/2023 21:00,14624.1,15225.1,27.73,,,,,
9258,7/18/2023 21:15,14631.4,15234.9,27.73,,,,,
9259,7/18/2023 21:30,14624.1,15227,27.7,,,,,
9260,7/18/2023 21:45,14624.1,15228,27.68,,,,,
9261,7/18/2023 22:00,14624.1,15230,27.68,,,,,
9262,7/18/2023 22:15,14620.4,15225.1,27.65,,,,,
9263,7/18/2023 22:30,14613.1,15221.2,27.63,,,,,
9264,7/18/2023 22:45,14609.4,15224.1,27.63,,,,,
9265,7/18/2023 23:00,14620.4,15218.2,27.61,,,,,
9266,7/18/2023 23:15,14602.1,15210.4,27.59,,,,,
9267,7/18/2023 23:30,14597.2,15210.4,27.56,,,,,
9268,7/18/2023 23:45,14594.8,15205.5,27.56,,,,,
9269,7/19/2023 0:00,14582.6,15194.7,27.54,,,,,
9270,7/19/2023 0:15,14589.9,15184.9,27.51,,,,,
9271,7/19/2023 0:30,14571.6,15182,27.51,,,,,
9272,7/19/2023 0:45,14571.6,15176.1,27.5,,,,,
9273,7/19/2023 1:00,14541.2,15166.3,27.47,,,,,
9274,7/19/2023 1:15,14548.5,15162.4,27.47,,,,,
9275,7/19/2023 1:30,14541.2,15154.6,27.46,,,,,
9276,7/19/2023 1:45,14530.3,15145.8,27.44,,,,,
9277,7/19/2023 2:00,14519.4,15139,27.42,,,,,
9278,7/19/2023 2:15,14507.2,15132.1,27.41,,,,,
9279,7/19/2023 2:30,14493.9,15121.4,27.39,,,,,
9280,7/19/2023 2:45,14489,15105.7,27.37,,,,,
9281,7/19/2023 3:00,14489,15105.7,27.37,,,,,
9282,7/19/2023 3:15,14466,15093.1,27.35,,,,,
9283,7/19/2023 3:30,14460,15081.4,27.32,,,,,
9284,7/19/2023 3:45,14429.7,15077.5,27.31,,,,,
9285,7/19/2023 4:00,14437,15066.7,27.3,,,,,
9286,7/19/2023 4:15,14418.9,15039.4,27.26,,,,,
9287,7/19/2023 4:30,14359.8,14983,27.25,,,,,
9288,7/19/2023 4:45,14352.6,14973.3,27.23,,,,,
9289,7/19/2023 5:00,14312.9,14956.8,27.21,,,,,
9290,7/19/2023 5:15,14308.1,14948,27.18,,,,,
9291,7/19/2023 5:30,14302.1,14936.4,27.17,,,,,
9292,7/19/2023 5:45,14290.1,14922.8,27.13,,,,,
9293,7/19/2023 6:00,14279.3,14916.9,27.13,,,,,
9294,7/19/2023 6:15,14273.3,14918.9,27.14,,,,,
9295,7/19/2023 6:30,14273.3,14920.8,27.16,,,,,
9296,7/19/2023 6:45,14261.3,14910.2,27.18,,,,,
9297,7/19/2023 7:00,14261.3,14902.4,27.21,,,,,
9298,7/19/2023 7:15,14239.8,14884,27.23,,,,,
9299,7/19/2023 7:30,14229,14869.4,27.23,,,,,
9300,7/19/2023 7:45,14203.9,14856.9,27.22,,,,,
9301,7/19/2023 8:00,14177.7,14830.7,27.18,,,,,
9302,7/19/2023 8:15,14143.1,14806.5,27.13,,,,,
9303,7/19/2023 8:30,14121.7,14771.8,27.07,,,,,
9304,7/19/2023 8:45,14103.9,14768.9,27.06,,,,,
9305,7/19/2023 9:00,14093.2,14749.6,27.03,,,,,
9306,7/19/2023 9:15,14054,14712.9,26.97,,,,,
9307,7/19/2023 9:30,14019.7,14684,26.94,,,,,
9308,7/19/2023 9:45,14007.9,14667.7,26.94,,,,,
9309,7/19/2023 10:00,13991.4,14651.3,26.88,,,,,
9310,7/19/2023 10:15,13959.5,14627.3,26.83,,,,,
9311,7/19/2023 10:30,13931.2,14610.9,26.83,,,,,
9312,7/19/2023 10:45,13910.1,14584,26.79,,,,,
9313,7/19/2023 11:00,13876,14554.3,26.76,,,,,
9314,7/19/2023 11:15,13838.5,14526.5,26.74,,,,,
9315,7/19/2023 11:30,13817.4,14505.4,26.75,,,,,
9316,7/19/2023 11:45,13785.8,14481.5,26.75,,,,,
9317,7/19/2023 12:00,13773,14451.9,26.74,,,,,
9318,7/19/2023 12:15,13742.7,14431.8,26.74,,,,,
9319,7/19/2023 12:30,13721.7,14409.8,26.76,,,,,
9320,7/19/2023 12:45,13674,14368.8,26.72,,,,,
9321,7/19/2023 13:00,13631.1,14336.4,26.67,,,,,
9322,7/19/2023 13:15,13604.5,14311.7,26.66,,,,,
9323,7/19/2023 13:30,13577.9,14288.9,26.69,,,,,
9324,7/19/2023 13:45,13557.1,14274.6,26.75,,,,,
9325,7/19/2023 14:00,13562.9,14274.6,26.83,,,,,
9326,7/19/2023 14:15,13553.7,14269.8,26.88,,,,,
9327,7/19/2023 14:30,13514.5,14230.9,26.89,,,,,
9328,7/19/2023 14:45,13494.9,14205.3,26.94,,,,,
9329,7/19/2023 15:00,13466.2,14174.9,27,,,,,
9330,7/19/2023 15:15,13468.5,14175.9,27,,,,,
9331,7/19/2023 15:30,13416.9,14133.3,27,,,,,
9332,7/19/2023 15:45,13280,14017.1,26.83,,,,,
9333,7/19/2023 16:00,13250.4,13982.2,26.86,,,,,
9334,7/19/2023 16:15,13260.7,13986.9,26.99,,,,,
9335,7/19/2023 16:30,13249.3,13985.1,27.13,,,,,
9336,7/19/2023 16:45,13244.8,13968.1,27.25,,,,,
9337,7/19/2023 17:00,13209.6,13941.8,27.33,,,,,
9338,7/19/2023 17:15,13209.6,13933.3,27.44,,,,,
9339,7/19/2023 17:30,13204,13927.6,27.53,,,,,
9340,7/19/2023 17:45,13188.1,13902.3,27.61,,,,,
9341,7/19/2023 18:00,13182.5,13901.3,27.67,,,,,
9342,7/19/2023 18:15,13135,13846.9,27.68,,,,,
9343,7/19/2023 18:30,13065.2,13787.8,27.65,,,,,
9344,7/19/2023 18:45,12981.1,13696.2,27.61,,,,,
9345,7/19/2023 19:00,12962.1,13662.6,27.58,,,,,
9346,7/19/2023 19:15,12928.6,13634.6,27.55,,,,,
9347,7/19/2023 19:30,12923.1,13621.6,27.53,,,,,
9348,7/19/2023 19:45,12908.6,13613.2,27.5,,,,,
9349,7/19/2023 20:00,12884.1,13591.8,27.46,,,,,
9350,7/19/2023 20:15,12870.7,13571.3,27.42,,,,,
9351,7/19/2023 20:30,12856.3,13563.9,27.4,,,,,
9352,7/19/2023 20:45,12856.3,13565.7,27.37,,,,,
9353,7/19/2023 21:00,12874.1,13570.4,27.36,,,,,
9354,7/19/2023 21:15,12889.6,13582.5,27.33,,,,,
9355,7/19/2023 21:30,12898.6,13593.6,27.32,,,,,
9356,7/19/2023 21:45,12913,13611.3,27.3,,,,,
9357,7/19/2023 22:00,12930.9,13622.5,27.27,,,,,
9358,7/19/2023 22:15,12961,13639.3,27.26,,,,,
9359,7/19/2023 22:30,12989,13669.1,27.25,,,,,
9360,7/19/2023 22:45,13013.6,13690.6,27.23,,,,,
9361,7/19/2023 23:00,13038.3,13716.7,27.22,,,,,
9362,7/19/2023 23:15,13076.5,13743.9,27.21,,,,,
9363,7/19/2023 23:30,13101.2,13772.9,27.2,,,,,
